rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
32,1.0,00:49:37,89328.0,18,14,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
32,2.0,00:49:38,89341.0,18,14,A,2,小平球,,1.0,2.0,,,,2.0,8.0,687.0,348.0,,,,,7.0,734.0,502.0,8.0,621.0,359.0,0
32,3.0,00:49:38,89349.0,18,14,B,2,平球,,1.0,2.0,8.0,687.0,348.0,1.0,8.0,761.0,506.0,,,,,8.0,619.0,347.0,8.0,713.0,510.0,0
32,4.0,00:49:38,89360.0,18,14,A,2,平球,,,1.0,8.0,761.0,506.0,2.0,8.0,718.0,385.0,,,,,8.0,737.0,515.0,8.0,623.0,344.0,0
32,5.0,00:49:39,89370.0,18,14,B,2,平球,,1.0,2.0,8.0,718.0,385.0,2.0,8.0,591.0,522.0,,,,,8.0,611.0,343.0,8.0,742.0,548.0,0
32,6.0,00:49:39,89388.0,18,14,A,2,推球,,1.0,2.0,8.0,591.0,522.0,1.0,6.0,787.0,321.0,,,,,8.0,662.0,539.0,8.0,618.0,330.0,0
32,7.0,00:49:40,89415.0,18,14,B,3,長球,1.0,,1.0,6.0,787.0,321.0,2.0,14.0,999.0,631.0,出界,對手出界,A,,8.0,706.0,340.0,8.0,720.0,556.0,0
33,1.0,00:49:57,89920.0,19,14,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,0
33,2.0,00:49:57,89925.0,19,14,B,3,放小球,,,2.0,,,,2.0,1.0,482.0,438.0,掛網,對手掛網,A,,8.0,591.0,378.0,8.0,700.0,541.0,0
34,1.0,00:50:10,90319.0,20,14,A,1,發短球,,1.0,2.0,,,,2.0,7.0,668.0,392.0,,,,,8.0,626.0,530.0,8.0,727.0,347.0,0
34,2.0,00:50:11,90338.0,20,14,B,2,放小球,,,2.0,7.0,668.0,392.0,2.0,7.0,694.0,449.0,,,,,8.0,694.0,380.0,8.0,664.0,542.0,0
34,3.0,00:50:12,90365.0,20,14,A,2,挑球,,,2.0,7.0,694.0,449.0,1.0,3.0,524.0,316.0,,,,,7.0,709.0,476.0,8.0,681.0,370.0,0
34,4.0,00:50:13,90415.0,20,14,B,2,殺球,,,1.0,3.0,524.0,316.0,2.0,8.0,637.0,560.0,,,,,9.0,547.0,315.0,8.0,672.0,560.0,0
34,5.0,00:50:14,90426.0,20,14,A,2,擋小球,,1.0,2.0,8.0,637.0,560.0,2.0,6.0,815.0,350.0,,,,,8.0,701.0,546.0,13.0,514.0,301.0,0
34,6.0,00:50:15,90456.0,20,14,B,2,放小球,,1.0,2.0,6.0,815.0,350.0,2.0,1.0,820.0,455.0,,,,,8.0,734.0,360.0,8.0,689.0,528.0,0
34,7.0,00:50:15,90478.0,20,14,A,2,放小球,,,2.0,1.0,820.0,455.0,2.0,2.0,828.0,422.0,,,,,7.0,764.0,472.0,8.0,703.0,349.0,0
34,8.0,00:50:16,90502.0,20,14,B,2,放小球,,1.0,2.0,2.0,828.0,422.0,2.0,1.0,843.0,453.0,,,,,6.0,767.0,386.0,7.0,730.0,490.0,0
34,9.0,00:50:17,90527.0,20,14,A,2,挑球,,,2.0,1.0,843.0,453.0,1.0,6.0,763.0,325.0,,,,,1.0,826.0,484.0,8.0,710.0,374.0,0
34,10.0,00:50:18,90566.0,20,14,B,2,點扣,,,1.0,6.0,763.0,325.0,2.0,6.0,462.0,510.0,,,,,8.0,735.0,325.0,8.0,737.0,548.0,0
34,11.0,00:50:19,90588.0,20,14,A,2,擋小球,,1.0,2.0,6.0,462.0,510.0,2.0,5.0,482.0,384.0,,,,,7.0,522.0,500.0,9.0,703.0,307.0,0
34,12.0,00:50:20,90617.0,20,14,B,2,放小球,,,2.0,5.0,482.0,384.0,2.0,7.0,629.0,468.0,,,,,8.0,542.0,382.0,8.0,604.0,548.0,0
34,13.0,00:50:21,90636.0,20,14,A,2,推球,,,2.0,7.0,629.0,468.0,1.0,3.0,520.0,316.0,,,,,7.0,626.0,499.0,8.0,564.0,366.0,0
34,14.0,00:50:22,90661.0,20,14,B,2,長球,,,1.0,3.0,520.0,316.0,1.0,4.0,465.0,642.0,,,,,9.0,545.0,306.0,8.0,625.0,542.0,0
34,15.0,00:50:23,90699.0,20,14,A,2,切球,,,1.0,4.0,465.0,642.0,2.0,8.0,572.0,371.0,,,,,8.0,496.0,608.0,8.0,579.0,343.0,0
34,16.0,00:50:24,90720.0,20,14,B,2,放小球,,,2.0,8.0,572.0,371.0,2.0,1.0,783.0,470.0,,,,,8.0,573.0,376.0,8.0,513.0,616.0,0
34,17.0,00:50:24,90746.0,20,14,A,2,挑球,,,2.0,1.0,783.0,470.0,1.0,9.0,572.0,308.0,,,,,7.0,757.0,498.0,8.0,662.0,364.0,0
34,18.0,00:50:26,90792.0,20,14,B,3,切球,,,1.0,9.0,572.0,308.0,2.0,16.0,894.0,491.0,出界,對手出界,A,,9.0,593.0,316.0,8.0,712.0,550.0,0
35,1.0,00:50:45,91353.0,21,14,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,0
35,2.0,00:50:45,91374.0,21,14,B,2,殺球,,,1.0,,,,2.0,8.0,747.0,558.0,,,,,9.0,533.0,305.0,8.0,687.0,545.0,0
35,3.0,00:50:46,91387.0,21,14,A,2,擋小球,,,2.0,8.0,747.0,558.0,2.0,6.0,805.0,374.0,,,,,8.0,688.0,565.0,3.0,494.0,312.0,0
35,4.0,00:50:47,91422.0,21,14,B,2,放小球,,1.0,2.0,6.0,805.0,374.0,2.0,1.0,815.0,458.0,,,,,8.0,736.0,378.0,8.0,691.0,543.0,0
35,5.0,00:50:48,91450.0,21,14,A,2,挑球,,,2.0,1.0,815.0,458.0,1.0,3.0,504.0,315.0,,,,,1.0,793.0,492.0,8.0,716.0,360.0,0
35,6.0,00:50:49,91490.0,21,14,B,2,過渡切球,,,1.0,3.0,504.0,315.0,1.0,6.0,413.0,562.0,,,,,9.0,551.0,304.0,8.0,698.0,534.0,0
35,7.0,00:50:50,91506.0,21,14,A,2,擋小球,,1.0,1.0,6.0,413.0,562.0,2.0,5.0,487.0,374.0,,,,,8.0,597.0,540.0,9.0,565.0,312.0,0
35,8.0,00:50:50,91527.0,21,14,B,2,放小球,,,2.0,5.0,487.0,374.0,2.0,7.0,608.0,476.0,,,,,8.0,545.0,377.0,8.0,551.0,546.0,0
35,9.0,00:50:51,91545.0,21,14,A,2,推球,,1.0,2.0,7.0,608.0,476.0,1.0,4.0,796.0,313.0,,,,,8.0,660.0,519.0,8.0,551.0,351.0,0
35,10.0,00:50:52,91575.0,21,14,B,2,過渡切球,1.0,,1.0,4.0,796.0,313.0,2.0,1.0,808.0,472.0,,,,,8.0,699.0,326.0,8.0,704.0,534.0,0
35,11.0,00:50:53,91601.0,21,14,A,2,勾球,,,2.0,1.0,808.0,472.0,2.0,1.0,463.0,412.0,,,,,1.0,790.0,504.0,8.0,702.0,328.0,0
35,12.0,00:50:54,91626.0,21,14,B,3,放小球,,,2.0,1.0,463.0,412.0,2.0,1.0,458.0,435.0,未過網,對手未過網,A,,7.0,523.0,394.0,8.0,689.0,522.0,0
