rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
35,24.0,0:29:01,43532.0,18,17,A,3,撲球,,,1.0,2.0,837.0,421.0,,8.0,759.0,497.0,對手落地致勝,落地致勝,A,,7.0,721.0,388.0,1.0,798.0,448.0,0
36,1.0,00:30:07,45194.0,18,18,A,1,發短球,,1.0,2.0,,,,2.0,7.0,708.0,459.0,,,,,8.0,613.0,347.0,8.0,713.0,532.0,0
36,2.0,00:30:08,45210.0,18,18,B,2,放小球,,1.0,2.0,7.0,708.0,459.0,2.0,2.0,811.0,403.0,,,,,7.0,729.0,469.0,8.0,615.0,345.0,0
36,3.0,00:30:09,45230.0,18,18,A,2,挑球,,,2.0,2.0,811.0,403.0,1.0,4.0,850.0,639.0,,,,,8.0,708.0,360.0,8.0,720.0,497.0,0
36,4.0,00:30:10,45266.0,18,18,B,2,殺球,,,1.0,4.0,850.0,639.0,2.0,8.0,624.0,329.0,,,,,9.0,812.0,617.0,8.0,644.0,334.0,0
36,5.0,00:30:11,45276.0,18,18,A,2,擋小球,,1.0,2.0,8.0,624.0,329.0,2.0,7.0,541.0,465.0,,,,,8.0,609.0,327.0,4.0,871.0,620.0,0
36,6.0,00:30:12,45304.0,18,18,B,2,放小球,,1.0,2.0,7.0,541.0,465.0,2.0,1.0,488.0,410.0,,,,,7.0,584.0,481.0,8.0,620.0,329.0,0
36,7.0,00:30:13,45326.0,18,18,A,3,挑球,,1.0,2.0,1.0,488.0,410.0,2.0,4.0,885.0,661.0,出界,對手出界,B,,7.0,576.0,370.0,7.0,571.0,475.0,0
37,1.0,0:30:51,46279.0,19,18,B,1,未知球種,,,2.0,,,,,,,,,,,1.0,,,,,,,0
37,2.0,0:30:51,46293.0,19,18,A,2,放小球,,1.0,2.0,,,,,7.0,601.0,449.0,,,,,8.0,537.0,350.0,8.0,658.0,506.0,0
37,3.0,0:30:52,46310.0,19,18,B,2,推球,,1.0,2.0,7.0,601.0,449.0,,9.0,718.0,296.0,,,,,7.0,654.0,470.0,8.0,587.0,343.0,0
37,4.0,0:30:53,46336.0,19,18,A,2,長球,,,1.0,9.0,718.0,296.0,,5.0,836.0,582.0,,,,,8.0,661.0,319.0,8.0,704.0,536.0,0
37,5.0,0:30:54,46361.0,19,18,B,2,切球,,,1.0,5.0,836.0,582.0,,8.0,691.0,351.0,,,,,8.0,796.0,585.0,8.0,656.0,323.0,0
37,6.0,0:30:55,46380.0,19,18,A,2,勾球,,,2.0,8.0,691.0,351.0,,2.0,468.0,448.0,,,,,8.0,617.0,331.0,8.0,742.0,558.0,0
37,7.0,0:30:55,46399.0,19,18,B,2,放小球,,1.0,2.0,2.0,468.0,448.0,,1.0,454.0,401.0,,,,,7.0,503.0,466.0,8.0,611.0,330.0,0
37,8.0,0:30:56,46422.0,19,18,A,2,放小球,,1.0,2.0,1.0,454.0,401.0,,2.0,464.0,439.0,,,,,8.0,570.0,368.0,7.0,522.0,486.0,0
37,9.0,0:30:57,46444.0,19,18,B,2,挑球,,1.0,2.0,2.0,464.0,439.0,,3.0,525.0,295.0,,,,,2.0,488.0,461.0,8.0,566.0,362.0,0
37,10.0,0:30:59,46490.0,19,18,A,3,點扣,1.0,,1.0,3.0,525.0,295.0,,6.0,377.0,555.0,對手落地致勝,落地致勝,A,,3.0,507.0,303.0,8.0,651.0,554.0,0
38,1.0,00:31:24,47100.0,19,19,A,1,發短球,,,2.0,,,,,7.0,607.0,458.0,,,,,8.0,647.0,364.0,8.0,511.0,541.0,0
38,2.0,0:31:24,47112.0,19,19,B,2,勾球,,1.0,2.0,7.0,607.0,458.0,,2.0,783.0,386.0,,,,,7.0,615.0,479.0,8.0,625.0,337.0,0
38,3.0,0:31:25,47133.0,19,19,A,2,推球,,,2.0,2.0,783.0,386.0,,5.0,818.0,566.0,,,,,8.0,669.0,356.0,8.0,680.0,500.0,0
38,4.0,0:31:26,47152.0,19,19,B,3,殺球,,,1.0,5.0,818.0,566.0,2.0,3.0,460.0,288.0,對手落地致勝,落地致勝,B,,8.0,708.0,562.0,8.0,655.0,350.0,0
39,1.0,0:31:51,47798.0,20,19,B,1,發短球,,1.0,2.0,,,,,6.0,794.0,367.0,,,,,8.0,625.0,515.0,8.0,703.0,352.0,0
39,2.0,0:31:52,47821.0,20,19,A,2,放小球,,,2.0,6.0,794.0,367.0,,1.0,832.0,448.0,,,,,8.0,692.0,349.0,8.0,658.0,505.0,0
39,3.0,0:31:53,47840.0,20,19,B,2,推球,,,2.0,1.0,832.0,448.0,,6.0,775.0,343.0,,,,,1.0,791.0,470.0,8.0,675.0,345.0,0
39,4.0,0:31:53,47849.0,20,19,A,2,平球,,,1.0,6.0,775.0,343.0,,8.0,742.0,495.0,,,,,8.0,679.0,349.0,1.0,789.0,468.0,0
39,5.0,0:31:54,47857.0,20,19,B,3,擋小球,,,2.0,8.0,742.0,495.0,2.0,7.0,704.0,426.0,掛網,對手掛網,A,,8.0,793.0,499.0,8.0,695.0,348.0,0
40,1.0,00:32:18,48459.0,21,19,A,1,發短球,,1.0,2.0,,,,2.0,7.0,706.0,464.0,,,,,8.0,613.0,347.0,8.0,710.0,534.0,0
40,2.0,00:32:19,48475.0,21,19,B,2,放小球,,1.0,2.0,7.0,706.0,464.0,2.0,2.0,811.0,407.0,,,,,7.0,734.0,472.0,8.0,617.0,349.0,0
40,3.0,00:32:19,48495.0,21,19,A,2,放小球,,,2.0,2.0,811.0,407.0,2.0,2.0,834.0,437.0,,,,,8.0,706.0,362.0,8.0,709.0,495.0,0
40,4.0,00:32:20,48516.0,21,19,B,2,挑球,,,2.0,2.0,834.0,437.0,1.0,9.0,737.0,298.0,,,,,2.0,787.0,448.0,8.0,704.0,366.0,0
40,5.0,00:32:22,48560.0,21,19,A,2,點扣,,,1.0,9.0,737.0,298.0,2.0,6.0,862.0,530.0,,,,,9.0,714.0,298.0,8.0,710.0,527.0,0
40,6.0,00:32:22,48573.0,21,19,B,2,擋小球,,,2.0,6.0,862.0,530.0,2.0,2.0,797.0,374.0,,,,,8.0,743.0,539.0,9.0,691.0,301.0,0
40,7.0,00:32:23,48597.0,21,19,A,2,放小球,,,2.0,2.0,797.0,374.0,2.0,2.0,816.0,440.0,,,,,8.0,720.0,348.0,8.0,734.0,513.0,0
40,8.0,00:32:24,48615.0,21,19,B,2,放小球,,,2.0,2.0,816.0,440.0,2.0,2.0,836.0,413.0,,,,,7.0,767.0,463.0,8.0,693.0,347.0,0
40,9.0,00:32:25,48635.0,21,19,A,2,挑球,,,2.0,2.0,836.0,413.0,1.0,9.0,759.0,630.0,,,,,7.0,728.0,373.0,7.0,764.0,470.0,0
40,10.0,00:32:26,48669.0,21,19,B,2,長球,,,1.0,9.0,759.0,630.0,1.0,9.0,543.0,296.0,,,,,9.0,699.0,636.0,8.0,655.0,344.0,0
40,11.0,00:32:27,48694.0,21,19,A,2,點扣,1.0,,1.0,9.0,543.0,296.0,2.0,5.0,387.0,541.0,,,,,9.0,546.0,299.0,8.0,657.0,598.0,0
40,12.0,00:32:28,48709.0,21,19,B,2,擋小球,,1.0,2.0,5.0,387.0,541.0,2.0,1.0,453.0,378.0,,,,,8.0,512.0,538.0,9.0,535.0,301.0,0
40,13.0,00:32:29,48731.0,21,19,A,2,勾球,,1.0,2.0,1.0,453.0,378.0,2.0,2.0,815.0,450.0,,,,,5.0,522.0,344.0,8.0,541.0,528.0,0
40,14.0,00:32:30,48752.0,21,19,B,2,推球,,,2.0,2.0,815.0,450.0,1.0,6.0,787.0,315.0,,,,,7.0,751.0,471.0,8.0,569.0,349.0,0
40,15.0,00:32:30,48768.0,21,19,A,2,殺球,,,1.0,6.0,787.0,315.0,2.0,8.0,583.0,521.0,,,,,8.0,707.0,330.0,8.0,741.0,497.0,0
40,16.0,00:32:31,48777.0,21,19,B,2,擋小球,,1.0,2.0,8.0,583.0,521.0,2.0,5.0,487.0,353.0,,,,,8.0,771.0,521.0,8.0,717.0,326.0,0
40,17.0,00:32:32,48801.0,21,19,A,2,推球,,1.0,2.0,5.0,487.0,353.0,1.0,8.0,789.0,570.0,,,,,8.0,643.0,337.0,8.0,605.0,515.0,0
40,18.0,00:32:32,48820.0,21,19,B,2,切球,,,1.0,8.0,789.0,570.0,2.0,7.0,757.0,385.0,,,,,8.0,669.0,559.0,8.0,576.0,334.0,0
40,19.0,00:32:33,48842.0,21,19,A,2,放小球,,,2.0,7.0,757.0,385.0,2.0,2.0,808.0,441.0,,,,,8.0,714.0,345.0,8.0,742.0,544.0,0
40,20.0,00:32:34,48863.0,21,19,B,2,挑球,,,2.0,2.0,808.0,441.0,1.0,9.0,728.0,293.0,,,,,7.0,780.0,455.0,8.0,692.0,346.0,0
40,21.0,00:32:35,48898.0,21,19,A,2,長球,,,1.0,9.0,728.0,293.0,1.0,8.0,789.0,602.0,,,,,8.0,678.0,306.0,8.0,701.0,521.0,0
40,22.0,00:32:37,48925.0,21,19,B,2,殺球,,,1.0,8.0,789.0,602.0,2.0,6.0,763.0,328.0,,,,,8.0,776.0,596.0,8.0,623.0,319.0,0
40,23.0,00:32:37,48934.0,21,19,A,2,擋小球,,,2.0,6.0,763.0,328.0,2.0,7.0,656.0,469.0,,,,,8.0,614.0,324.0,6.0,852.0,600.0,0
40,24.0,00:32:38,48957.0,21,19,B,2,推球,,1.0,2.0,7.0,656.0,469.0,1.0,8.0,545.0,335.0,,,,,7.0,703.0,486.0,8.0,616.0,329.0,0
40,25.0,00:32:38,48971.0,21,19,A,2,擋小球,,1.0,1.0,8.0,545.0,335.0,2.0,1.0,480.0,472.0,,,,,8.0,617.0,332.0,8.0,679.0,512.0,0
40,26.0,00:32:39,48993.0,21,19,B,2,放小球,,1.0,2.0,1.0,480.0,472.0,2.0,1.0,426.0,398.0,,,,,1.0,491.0,486.0,8.0,589.0,327.0,0
40,27.0,00:32:40,49018.0,21,19,A,2,推球,,1.0,2.0,1.0,426.0,398.0,1.0,9.0,815.0,632.0,,,,,8.0,555.0,366.0,8.0,542.0,500.0,0
40,28.0,00:32:41,49046.0,21,19,B,2,長球,,,1.0,9.0,815.0,632.0,1.0,3.0,479.0,299.0,,,,,9.0,750.0,631.0,8.0,598.0,345.0,0
40,29.0,00:32:42,49072.0,21,19,A,3,點扣,1.0,,1.0,3.0,479.0,299.0,2.0,15.0,346.0,596.0,對手落地致勝,落地致勝,A,,3.0,497.0,303.0,8.0,678.0,587.0,0
